,x-value79,MH79_in_shelter,MH79_doorway,MH79_with_pellet,MH79_eat_pellet,MH79_freeze,MH79_reaching,MH79_scanning,MH79_new_pellet
7681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7698,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7724,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7730,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7767,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7769,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7770,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7771,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7772,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7773,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7774,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7775,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7777,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7779,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7781,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7782,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7785,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7787,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7789,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7791,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7792,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7795,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7797,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7798,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7799,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7801,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7807,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7812,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,50.12092,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7816,49.95613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7817,49.943659999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7818,49.94186,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7820,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7823,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7824,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7825,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7827,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7829,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7832,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7834,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7835,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7837,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7838,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7839,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7840,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7841,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7842,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7843,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7845,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7848,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7849,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7851,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7852,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7855,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7857,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7860,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7861,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7862,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7863,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7864,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7865,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7867,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7868,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7869,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7870,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7871,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7872,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7874,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7875,49.55161,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7876,50.05666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7877,50.38863,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7878,50.509159999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7879,50.61383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7880,50.69551,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7881,50.68654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7882,50.69266,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7883,50.99556,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7884,51.17819,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7885,51.30928,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7886,51.39882,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7887,51.434490000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7888,51.49649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7889,51.83429,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7890,51.84848,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7891,51.87062,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7892,51.824690000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7893,51.863820000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7894,51.89215,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7895,51.87101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7896,51.86353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7897,51.90047,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7898,51.95765,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7899,52.019890000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,52.039159999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7901,52.06289,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7902,52.062870000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7903,52.03862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7904,52.07182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7905,52.35151,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7906,51.78072,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7907,51.96138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7908,52.06284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7909,52.11973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7910,52.184290000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7911,52.2654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7912,52.329809999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7913,52.47475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7914,52.594469999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7915,52.84636999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7916,52.9454,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7917,53.0345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7918,53.09189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7919,53.109019999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7920,53.090219999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7921,53.073719999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7922,53.05801999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7923,53.09632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7924,53.18492,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7925,53.33129,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7926,53.318690000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7927,53.31974,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7928,53.24384000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7929,53.161159999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7930,53.098240000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7931,53.02658,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7932,52.990269999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7933,52.90159,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7934,52.79696,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7935,52.70368000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7936,52.52731,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7937,52.42246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7938,52.3884,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7939,52.37652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7940,52.37392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7941,52.33846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7942,52.326809999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7943,52.30695,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7944,52.318020000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7945,52.31491,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7946,52.41568,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7947,52.30409,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7948,52.29248,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7949,52.312020000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7950,52.391690000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7951,52.47976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7952,52.60178000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7953,52.539469999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7954,52.65945,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7955,52.863769999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7956,53.044740000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7957,53.23345,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7958,53.25246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7959,53.190569999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7960,53.0339,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7961,53.05153000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7962,53.093619999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7963,53.095240000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7964,53.03258,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7965,52.961859999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7966,52.88324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7967,52.84036999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7968,53.0742,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7969,53.0778,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7970,53.15035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7971,53.09921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7972,53.15428000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7973,53.14054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7974,53.182869999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975,53.16498000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7976,53.19295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7977,53.12481999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7978,53.09284,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7979,53.03328000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7980,53.02154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7981,53.167159999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7982,53.14261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7983,53.1198,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7984,53.06231999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7985,53.113530000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7986,53.12941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7987,53.17142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7988,53.096740000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7989,52.99544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7990,52.85426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7991,52.82433,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7992,52.54148000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7993,52.41988,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994,52.38661,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7995,52.46505,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996,52.43679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7997,52.38969,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7998,52.36877,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7999,52.30729,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,52.35922,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8001,52.35172,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8002,52.35132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003,52.419109999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8004,52.44027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8005,52.44598000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8006,52.39318,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8007,52.50512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8008,52.37316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8009,52.34004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010,52.215109999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8011,51.98911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8012,51.96649,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8013,51.91888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8014,51.98639,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015,52.0903,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8016,52.13949,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8017,52.212270000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8018,52.25435,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8019,52.197720000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8020,52.235409999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8021,52.34832,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8022,52.42252,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8023,52.49709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8024,52.59088000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8025,52.67126999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8026,52.71788000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8027,52.72626999999999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8028,52.82635,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
