,x-value81,MH81_in_shelter,MH81_doorway,MH81_with_pellet,MH81_eat_pellet,MH81_freeze,MH81_reaching,MH81_scanning,MH81_new_pellet
1232,53.53208000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1233,53.48979,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1234,53.61905,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1235,53.62404,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1236,53.692930000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1237,53.64749000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,53.65931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1239,53.5487,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1240,53.50258,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1241,53.49531999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1242,53.53278,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1243,53.64753,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1244,53.63352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1245,53.609680000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1246,53.51579,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1247,53.45686,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1248,53.33599,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1249,53.28859,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,53.3131,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1251,53.31556,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1252,53.289019999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1253,53.33327,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1254,53.3463,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1255,53.38583000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1256,53.37639,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1257,53.39618000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,53.413830000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1259,53.45847,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,53.49738000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1261,53.65126,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,55.354319999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1263,56.22364,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,56.7136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1265,57.22398000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1266,57.098209999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1267,56.942569999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1268,56.96136,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1269,56.86736,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1270,56.835519999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1271,56.80511,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1272,56.69588,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1273,56.59547,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,56.44748000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1275,56.4036,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1276,56.19695,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1277,56.02094,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1278,55.78057,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1279,55.67114,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1280,55.55706,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1281,55.18659,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1282,54.3354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1283,54.10337,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1284,53.797869999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1285,53.51178,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,53.33029000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1287,53.09948000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1288,52.77734,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1289,52.53791,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1290,52.252559999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1291,52.02678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1292,51.71295,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1293,51.33313,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1294,51.05578,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,50.777390000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1296,50.43398,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1297,50.045559999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1298,49.702,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1299,49.438359999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,49.33652,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1301,49.34219,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1302,49.12612,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303,49.015,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1304,48.91934000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1305,48.88408,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,48.83617,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1307,48.73382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1308,48.65546,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,48.57227,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1310,48.47788,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1311,48.45386,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1312,48.36456,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1313,48.32858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1314,48.26167,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1315,48.19419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1316,48.17115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1317,48.18114,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1318,48.11768,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1319,48.07424,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1320,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1321,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1323,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1324,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1325,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1327,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1329,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1330,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1331,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1349,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1351,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1352,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1354,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1357,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1360,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1361,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1363,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1364,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1366,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1368,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1369,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1370,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1371,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1372,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1373,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1374,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1376,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1377,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1378,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1379,48.10789000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1380,48.47969000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1381,48.89314,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1382,49.3694,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1383,49.91907,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1384,50.554759999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1385,51.10463,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1386,51.766420000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387,52.19999,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1388,52.570519999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1389,52.86631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1390,53.03193,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1391,53.131269999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1392,53.31126,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1393,53.654759999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1394,53.776630000000004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1395,53.878009999999996,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1396,53.88071,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397,53.92145,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1398,53.8427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1399,53.72662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,53.70678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1401,53.800909999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,54.061069999999994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1403,54.23976,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,54.53784,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1405,54.88818000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1406,55.23384,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1407,55.66589000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1408,55.87104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1409,56.37498000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1410,56.81024,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1411,57.08259,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1412,57.40104,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1413,57.53144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1414,57.55976,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1415,57.59238000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1416,57.606730000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1417,57.681999999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1418,57.7864,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1419,57.81289,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1420,57.715740000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1421,57.5907,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1422,57.53722,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1423,57.49179,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1424,57.524330000000006,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,57.476530000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,57.54544,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1427,57.51675,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1428,57.40246,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1429,57.27434,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1430,57.244930000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1431,57.29789,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1432,57.39518,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1433,57.49738000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1434,57.49312,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1435,57.46964000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1436,57.4063,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1437,57.26054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1438,57.1069,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1439,56.824419999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1440,56.54693,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1441,56.42583000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1442,56.41883000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1443,56.343059999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1444,56.13323000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1445,56.03631,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1446,56.00898000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1447,56.06885,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1448,56.14644000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1449,56.189930000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,56.2352,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1451,56.253119999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1452,56.290369999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1453,56.37477,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1454,56.32565,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1455,56.29926999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1456,56.275330000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1457,56.28125,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1458,56.29818,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1459,56.29383000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1460,56.332469999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1461,56.161469999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1462,56.07201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1463,55.87008,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1464,55.81054,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1465,55.73284,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1466,55.796440000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1467,55.83635,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1468,55.77908000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1469,55.62537,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1470,55.58727,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1471,55.63379000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1472,55.64714,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1473,55.66896,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1474,55.66956999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1475,55.63243000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1476,55.60227,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1477,55.58608,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1478,55.508140000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1479,55.44139000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1480,55.386219999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1481,55.45989,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,55.439569999999996,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1483,55.53406999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1484,55.5441,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,55.54015,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1486,55.573919999999994,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1487,55.59576,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1488,55.532090000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1489,55.428059999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1490,55.39151,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1491,55.31985,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1492,55.28139,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1493,55.211130000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1494,55.179990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1495,55.16915,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1496,55.121230000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1497,55.08488000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1498,55.14176,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1499,55.10913000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,55.13146999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1501,55.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1502,55.17086,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1503,55.18484,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1504,55.12313,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1505,55.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,54.90936,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1507,54.8657,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1508,54.8758,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1509,54.85931,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1510,54.88771,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1511,54.813759999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1512,54.80066,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,54.91655,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1514,54.89329,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1515,54.91611999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1516,54.93545,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1517,54.918769999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1518,55.05696999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1519,55.121990000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1520,55.11346999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1521,55.13344,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1522,55.13298,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1523,55.12433000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1524,55.11356,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,55.1516,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,55.097480000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1527,55.14275,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,55.11004000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,55.09813000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,55.10485,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,55.05078,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,55.00829,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,55.01633,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,55.035940000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,55.05615,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,55.01129,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,55.08501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1538,55.06923000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1539,55.10332,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1540,55.09182,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1541,55.08329000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1542,55.10471,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1543,55.11281999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1544,55.08198,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1545,55.08721,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1546,55.079190000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,55.04144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,54.98439000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1549,54.98721999999999,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,54.91647,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,55.0294,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,55.07991,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,55.08856,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,55.13724000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,55.120940000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,55.09613,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,55.09491,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,55.0267,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,54.97144,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,54.9772,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,55.00343,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1562,55.00201,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1563,55.02608000000001,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1564,55.035090000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1565,55.083780000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1566,55.16927,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1567,55.225359999999995,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1568,55.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1569,55.217130000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,55.28297,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1571,55.311730000000004,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1572,55.33211,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
